,loss,val_loss
0,1.270353227509755,1.2283493421971798
1,1.097605675140371,1.030320115149021
2,1.0347331064208138,0.9659168149549514
3,0.9594463066649059,0.9766464438578114
4,0.9276088556324942,0.9220102074034512
5,0.9039838458385514,1.0364813079833985
6,0.8947941608736535,0.8539550912305712
7,0.8655918882462957,0.85517271762155
8,0.8568080305326897,0.9350131001814153
9,0.8414925324382971,0.8856622120067478
